순공감순,0.034545454545454546,0.7115384615384616,0.05090909090909091,0.003585397653194263,14.0
선택됨,0.07727272727272727,0.7115384615384616,0.01090909090909091,0.001303780964797914,1.0
최신순 공감비율순 ,0.14454545454545453,0.7115384615384616,0.11454545454545455,0.003585397653194263,14.0
ice0**** 댓글모음 쪽빠리차는 안된다생각있음 타면 안되지 2019-01-28 19:58:56 신고 답글 0 공감 0 비공감 0 ,0.33636363636363636,0.7272282801943819,0.6545454545454545,0.014341590612777053,12.090909090909092
kch6**** 작성자에 의해 삭제된 댓글입니다. 2019-02-02 17:25:42 ,0.33954545454545454,0.7443502824858756,0.6609090909090909,0.009778357235984355,12.666666666666666
ihgs**** 댓글모음 와이리좋노 얼쑤..   그래 현기차 사지말자 잘한다 대한민국 국민이여~ 2019-01-25 09:06:06 신고 답글 0 공감 2 비공감 1 ,0.33636363636363636,0.7642230650705226,0.6545454545454545,0.014341590612777053,12.090909090909092
cham**** 작성자에 의해 삭제된 댓글입니다. 2019-03-03 00:51:06 ,0.33954545454545454,0.7813450673620165,0.6609090909090909,0.009778357235984355,12.666666666666666
tw59**** 댓글모음 실적 이래도 보너스? 성과금? 2019-01-25 00:31:39 신고 답글 0 공감 0 비공감 0 ,0.33636363636363636,0.8012178499466635,0.6545454545454545,0.014341590612777053,12.090909090909092
6899**** BMW아직 더 때려야겠네요!!! 그렇게 난리 쳤는데 아직도 현대차 실적이 이 지경이니..ㅜㅠ 올 여름엔 벤츠랑 아우디도 때려서 실적 반등 노려봅시다!!! 2019-01-24 18:08:42 신고 답글 0 공감 1 비공감 0 ,0.33636363636363636,0.8255133637548893,0.6545454545454545,0.01727509778357236,12.2
kjha**** 댓글모음 민노총 거지같은넘들 때문에 회사 비젼이 없음 2019-01-24 17:58:56 신고 답글 0 공감 2 비공감 0 ,0.33636363636363636,0.8461982932321915,0.6545454545454545,0.014341590612777053,12.090909090909092
bros**** 댓글모음 현기차가 부동산 회사 아녔냐? 2019-01-24 17:58:17 신고 답글 0 공감 0 비공감 0 ,0.33636363636363636,0.8672217612895579,0.6545454545454545,0.014341590612777053,12.090909090909092
bara**** 작성자에 의해 삭제된 댓글입니다. 2019-01-24 23:58:11 ,0.33954545454545454,0.8843437635810517,0.6609090909090909,0.009778357235984355,12.666666666666666
"lead**** 내수 시장 봉 취급하고, 외수 1+1 행사하면서 해외 시장 개척 어쩌고 저쩌고 열심히 빨았는데 어쩐다냐.. 하긴 그런 아이디어나 회사 전체가 가진 기조는 귀족 노조에서 비롯된 것이겠지.. 자업자득 ㅎ 2019-01-24 17:53:24 신고 답글 0 공감 2 비공감 0 ",0.3372727272727273,0.9074885919165581,0.6563636363636364,0.01727509778357236,12.2
댓글 더보기,0.63,0.920632333767927,0.05818181818181818,0.003585397653194263,12.0
"생활/문화 속보 기사목록 전체보기 현대차, 2018년 영업이익 2조4222억원…전년比 47.1% 감소(1보) 현대차, 작년 4분기 영업익 5011억원..전년比 35.4%↓ 현대차 작년 순익 64% 급락···8년새 가장 못 벌었다 할리우드 대작 '알리타' 감독 내한 ""영화 '괴물' 속 한강부터 보러갔죠"" 기상청 ""2월 초 반짝 추위 후 포근한 겨울 이어져"" ",0.18,0.9424357422238778,0.3418181818181818,0.02216427640156454,13.142857142857142
"가장 많이 본 뉴스 정치 경제 사회 생활/문화 세계 IT/과학 [날씨] ""출근길 안개·미세먼지 주의하세요""…오후부터 해소 [날씨] 내일 중서부 공기질 나빠…동해안 오전까지 눈비 '여신강림' 야옹이 작가, 웹툰 찢고 나온 여신 미모…피팅모델 이력까지 ‘여신강림’ 야옹이 작가, 실물 공개…실제 여신미모 웹툰 '여신강림' 야옹이 작가, 1주년 기념 얼굴 공개 ""잘 부탁한다"" 네티즌 깜짝 놀래킨 야옹이 작가 외모(인스타 모음) [단독]승리, 경찰 출석 전 ‘풀 메이크업’…“방송 출연하는 줄” 승리 모자이크, YG 흔적 지우기 시작…빅뱅 굿즈서 사라진 승츠비 [단독]신형 쏘나타 '2주 올스톱' 내달 7일 생산 재개 입이 심심해지면 살이 쏙…‘불변의 진리’ ",0.8945454545454545,0.05032498657872537,0.3527272727272727,0.05492177314211213,13.058823529411764
더보기,0.9686363636363636,0.029172099087353326,0.03,0.002607561929595828,12.0
분야별 주요뉴스 시사 경제/생활 ,0.8322727272727273,0.13993915688830944,0.22818181818181818,0.008800521512385919,13.333333333333334
"총수 첫 퇴출…재벌 자본주의 흔든 ‘주주혁명’ [조양호 이사 연임 부결] [단독] '키움뱅크' 컨소시엄에 롯데도 참여···세븐일레븐·롯데멤버스 확정 반도체 10만 대군 ‘삼각벨트’로 중국과 초격차 국민연금 반대가 결정적 역할…‘스튜어드십코드’ 첫 사례 복제약 가격, 신약의 36~53%로 깎인다(종합) ",0.8868181818181818,0.1566981747066493,0.3372727272727273,0.020371577574967405,13.0
"한진칼 주총선 석태수 대표 연임안 놓고 표 대결 오늘 중부·전북 미세먼지 ‘나쁨’…동해안 오전까지 비·눈 [재산공개] 도종환 문체부장관 17.4억…전년比 4297만원↓ 위대한 여성독립운동가, 전시로 만나다…특별기획전 서울전 개막 [날씨] 중서부 공기 탁해…북풍 불며 차츰 해소 ",0.8727272727272727,0.18114406779661016,0.3090909090909091,0.020371577574967405,13.0
"[날씨] 내일 중서부 공기질 나빠…동해안 오전까지 눈비 과방위 여야, KT 청문회 ‘화재’만 집중…채용비리 제외되나 ""셧다운제 지속협의""…박양우 후보자가 밝힌 게임 견해는? 통신비 부담 완화, 인가제는 독인가 약인가 조동호 과기장관 후보자 ""산하기관장 임기 보장돼야"" ",0.8563636363636363,0.20558996088657105,0.27636363636363637,0.020371577574967405,13.0
뉴스토픽 뉴스 연예/스포츠 ,0.8545454545454545,0.27708061712299004,0.2727272727272727,0.010430247718383311,13.333333333333334
2019.03.27. 17:30 ~ 20:30 기준,0.8027272727272727,0.3288787483702738,0.1690909090909091,0.002607561929595828,12.0
언론사 목록 분야별 목록 ,0.08,0.970013037809648,0.14181818181818182,0.002607561929595828,12.0
마이스크랩,0.9545454545454546,0.970013037809648,0.05454545454545454,0.002607561929595828,12.0
서비스 안내 기사배열 원칙 책임자 : 유봉석 청소년 보호 책임자 : 정연아 ,0.3690909090909091,0.9799543676662321,0.38181818181818183,0.001955671447196871,12.0
뉴스 고객센터 본 콘텐츠의 저작권은 제공처 또는 네이버에 있으며 이를 무단 이용하는 경우 저작권법 등에 따라 법적책임을 질 수 있습니다. Copyright ⓒ All Rights Reserved. Copyright © All Rights Reserved. ,0.5,0.98749185136897,1.0,0.014341590612777053,9.833333333333334
0,0.0,0.0,0.0,0.0,
뉴스홈 속보 정치 경제 사회 생활/문화 세계 IT/과학 오피니언 포토 TV 랭킹뉴스 ,0.31,0.016172506738544475,0.6018181818181818,0.009537632179141614,14.0
"03 . 28 (목) 주요뉴스 '대표이사' 뗐지만 '회장 조양호' 여전…향후 경영 진로… 고성·공방 가득했던 박영선 청문회…결국 '빈 손' 이학수 ""MB, 다스 소송비 요청"" 증언…MB, 여러 차례 욕… ""전 공기업 사장도 KT에 채용 청탁""…이석채 곧 소환 구름 많고 포근한 하루…미세먼지 농도 짙어요 ""별장 동영상 회수 안 했어요?""…윤중천 '녹음 파일' 입… 정부고위직 1천873명, 평균 재산 12억원…10명 중 7명 증… ""연희동 집, 아버지 전두환 재산""…장남 자필 진술서 공… 中출신 인터폴 前총재 멍훙웨이, 뇌물혐의로 공산당적 박… 통신비 부담 완화, 인가제는 독인가 약인가 박창진 ""'땅콩회항' 때 경고등 울렸는데…휠체어 타고 안… 과기·행안 청문회, 외유성 출장·투기 논란…""국민께 송… ""FBI에 잠재가치 막대한 정보 넘겼다""…北 암호체계 통… 맥도날드 '오염패티' 팔린 것 감추려…""재고 없다"" 허위… '대표이사' 뗐지만 '회장 조양호' 여전…향후 경영 진로… ",0.1890909090909091,0.04621604810284056,0.36,0.052456976985278875,11.95
팩트체크 언론사 뉴스 ,0.7145454545454546,0.027679867302508813,0.12727272727272726,0.00352477710968277,13.0
기사배열 이력,0.9563636363636364,0.027679867302508813,0.06909090909090909,0.00352477710968277,13.0
"5G폰 승부수 던진 LG전자, 2월 24일 첫 공개",0.2531818181818182,0.04748082106572673,0.48818181818181816,0.007878913539290898,30.0
기사입력 2019-01-24 14:04 스크랩 본문듣기 설정 ,0.175,0.056043956043956046,0.33181818181818185,0.004146796599626789,11.8
17 14 ,0.08227272727272728,0.06458635703918723,0.06636363636363636,0.003110097449720091,13.0
G8씽큐 5G 모델로 추정...삼성과 5G폰 경쟁 속도·발열·배터리에 집중 ,0.20318181818181819,0.08708272859216255,0.29363636363636364,0.01036699149906697,17.0
https://imgnews.pstatic.net/image/011/2019/01/24/0003493068_001_20190124140411559.jpg?type=w647,0.34,0.14596724030686295,0.5818181818181818,0.09288824383164006,0.0
LG 전자가 다음달 24일 스페인 바르셀로나에서 공개할 G8 씽큐( ThinQ ) 컨셉 이미지 ,0.33954545454545454,0.19593613933236576,0.39,0.0033174372797014308,12.0
[서울경제] LG 전자(066570) ,0.1359090909090909,0.21677379224549037,0.1809090909090909,0.004768816089570807,17.0
가 스페인 바르셀로나에서 열리는 모바일 월드 콩그레스( MWC )2019에서 5G 스마트폰을 최초 공개한다. LG 전자의 5G폰은 오는 3월 출시될 것으로 전망돼 ,0.3340909090909091,0.2223719676549865,0.5772727272727273,0.015965166908563134,17.0
삼성전자(005930),0.19136363636363637,0.22797014306448268,0.1190909090909091,0.004768816089570807,17.0
갤럭시 S10의 5G 모델과 5G 단말기 시장을 차지하기 위해 경쟁할 것으로 보인다.,0.3390909090909091,0.23076923076923078,0.5872727272727273,0.01036699149906697,17.0
LG 전자는 다음 달 24일 MWC 개막을 하루 앞두고 스페인 바르셀로나에 위치한 CCIB ( Center de Convencions Internacional de Barcelona )에서 5G폰을 공개한다고 24일 밝혔다. 5G폰은 같은 날 공개되는 G8 씽큐( ThinQ )의 5G 모델일 것으로 추정된다. ,0.3381818181818182,0.24980302716151773,0.5854545454545454,0.015965166908563134,17.0
LG 전자에 따르면 새로운 5G폰은 퀄컴 최신 애플리케이션 프로세서( AP ,0.2831818181818182,0.2671573709309558,0.47545454545454546,0.004768816089570807,17.0
") ‘스냅드래곤 855’이 탑재돼 기존 대비 정보 처리 능력이 45% 향상됐다. 이에 따라 5G 인터넷과 고해상도 게임, 대용량 앱 등을 동시에 실행해도 느려지거나 끊기지 않는다.",0.3386363636363636,0.272755546340452,0.5863636363636363,0.015965166908563134,17.0
발열 문제도 ‘베이퍼 체임퍼( Vapor Chamber )’를 적용해 해결했다. 베이퍼 체임버의 표면적은 V40씽큐( ,0.3340909090909091,0.29024984449512753,0.5772727272727273,0.01036699149906697,17.0
ThinQ,0.17727272727272728,0.29514824797843664,0.04,0.004768816089570807,17.0
)에 탑재된 히트 파이프보다 2.7배 넓고 물의 양도 2배 이상 많아 방열 성능이 더 뛰어나다.,0.3381818181818182,0.29794733568318477,0.5854545454545454,0.01036699149906697,17.0
"배터리 용량은 V40씽큐 대비 20% 이상 커진 4,000 mAh 로 오랫동안 5G를 즐길 수 있도록 설계됐다. ",0.3372727272727273,0.3128758034418412,0.5836363636363636,0.01036699149906697,17.0
AP,0.1440909090909091,0.3175409496164213,0.019090909090909092,0.004768816089570807,17.0
"와 운영체제, 앱 등을 아우르는 소프트웨어 최적화로 기존 제품보다 더 오랜 시간 동안 5G폰을 사용할 수 있도록 했다.",0.33636363636363636,0.3203400373211694,0.5818181818181818,0.01036699149906697,17.0
마창민 LG 전자 MC ,0.10909090909090909,0.3343354758449098,0.12727272727272726,0.004768816089570807,17.0
상품전략그룹장(전무)는 “탄탄한 기본기와 안정성을 바탕으로 5G 스마트폰 시장을 선도할 것”이라고 밝혔다. /권경원기자 nahere @ sedaily . com ,0.3386363636363636,0.34433221764758154,0.5863636363636363,0.015965166908563134,17.0
Telegram 으로 서울경제 뉴스를 실시간으로 받아보세요 프리미엄 미디어 Signal 이 투자의 바른 길을 안내합니다 ,0.23681818181818182,0.36568525813808833,0.38272727272727275,0.01036699149906697,17.0
"저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",0.20909090909090908,0.3847190545303753,0.32727272727272727,0.004768816089570807,17.0
이 기사는 언론사에서,0.11681818181818182,0.396122745179349,0.10818181818181818,0.00352477710968277,13.0
IT,0.17454545454545456,0.396433754924321,0.007272727272727273,0.0037321169396641093,13.0
",",0.1809090909090909,0.396122745179349,0.005454545454545455,0.00352477710968277,13.0
경제,0.19454545454545455,0.396433754924321,0.02181818181818182,0.0037321169396641093,13.0
섹션으로 분류했습니다.,0.2640909090909091,0.396122745179349,0.11727272727272728,0.00352477710968277,13.0
좋아요 10 훈훈해요 0 슬퍼요 0 화나요 5 후속기사 원해요 2 ,0.3440909090909091,0.4213145345220817,0.55,0.00704955421936554,13.5
이 기사를 모바일 메인으로 추천,0.32727272727272727,0.4384200704955422,0.15454545454545454,0.008086253369272238,13.0
모두에게 보여주고 싶은 기사라면 ? 이 기사를 메인으로 추천 ,0.2736363636363636,0.4503421107194692,0.16727272727272727,0.008086253369272238,12.666666666666666
버튼을 눌러주세요. 집계 기간 동안 추천을 많이 받은 기사는 네이버 메인 자동 기사배열 영역에 추천 요소로 활용됩니다. 서울경제 관련뉴스 해당 언론사에서 선정하며 언론사 페이지(아웃링크) 로 이동해 볼 수 있습니다. ,0.2677272727272727,0.4551523947750363,0.5045454545454545,0.005598175409496164,12.8
서울경제  신문게재기사만,0.6136363636363636,0.4847605224963715,0.11272727272727273,0.0033174372797014308,12.0
인쇄 스크랩 ,0.04181818181818182,0.4847605224963715,0.06545454545454546,0.0033174372797014308,12.0
이 기사의 댓글 정책은 서울경제 가 결정합니다. ,0.3286363636363636,0.5446817333609787,0.25727272727272726,0.002902757619738752,14.0
전체 댓글 14 ,0.05227272727272727,0.5606469002695418,0.08636363636363636,0.002902757619738752,16.5
내 댓글,0.6454545454545455,0.5604395604395604,0.03636363636363636,0.002902757619738752,12.0
현재 댓글 11 작성자 삭제 3 규정 미준수 0 ,0.13090909090909092,0.5695625129587394,0.24363636363636362,0.002488077959776073,12.0
댓글을 작성하려면 네이버로 로그인 해주세요 ,0.135,0.5849056603773585,0.22272727272727272,0.002488077959776073,12.0
